2026-04-22 08:30:40,934 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
2026-04-22 08:30:41,837 | INFO | amazon_goods_monitor | -----------开始爬取商品流量信息-----------
2026-04-22 08:30:42,607 | INFO | amazon_goods_monitor | ✅ 加载 8 个代理
2026-04-22 08:30:42,607 | INFO | amazon_goods_monitor | -----------开始爬取优惠券信息-----------
2026-04-22 08:30:42,608 | INFO | amazon_goods_monitor | 开始抓取: https://www.amazon.com/dp/B0DVMKNLY5?psc=1
2026-04-22 08:30:43,779 | INFO | amazon_goods_monitor | ✅ 已设置邮编 90002 (amazon.com)
2026-04-22 08:30:43,787 | INFO | amazon_goods_monitor | 📡 获取新代理: socks5://EJ0WX0RSVB:02954261@125.75.68.73:17894
2026-04-22 08:30:43,787 | INFO | amazon_goods_monitor | 使用代理: 125.75.68.73:17894 (尝试 1/3)
2026-04-22 08:30:43,787 | INFO | amazon_goods_monitor | ⏳ 等待 0.5 秒...
2026-04-22 08:30:44,310 | INFO | amazon_goods_monitor | 请求URL: https://www.amazon.com/dp/B0DVMKNLY5?psc=1
2026-04-22 08:30:47,685 | INFO | amazon_goods_monitor | ✅ 请求成功 - 状态码: 200
2026-04-22 08:30:48,779 | INFO | amazon_goods_monitor | 没有优惠券
2026-04-22 08:30:48,786 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
2026-04-22 08:30:49,533 | INFO | amazon_goods_monitor | -----------开始爬取商品流量信息-----------
2026-04-22 08:30:50,278 | INFO | amazon_goods_monitor | ✅ 加载 8 个代理
2026-04-22 08:30:50,278 | INFO | amazon_goods_monitor | -----------开始爬取优惠券信息-----------
2026-04-22 08:30:50,278 | INFO | amazon_goods_monitor | 开始抓取: https://www.amazon.com/dp/B0DVHMTQMG?th=1
2026-04-22 08:30:51,430 | INFO | amazon_goods_monitor | ✅ 已设置邮编 90002 (amazon.com)
2026-04-22 08:30:51,434 | INFO | amazon_goods_monitor | 📡 获取新代理: socks5://EJ0WX0RSVB:02954261@125.75.68.73:17894
2026-04-22 08:30:51,434 | INFO | amazon_goods_monitor | 使用代理: 125.75.68.73:17894 (尝试 1/3)
2026-04-22 08:30:51,435 | INFO | amazon_goods_monitor | ⏳ 等待 0.5 秒...
2026-04-22 08:30:51,976 | INFO | amazon_goods_monitor | 请求URL: https://www.amazon.com/dp/B0DVHMTQMG?th=1
2026-04-22 08:30:55,303 | INFO | amazon_goods_monitor | ✅ 请求成功 - 状态码: 200
2026-04-22 08:30:56,434 | INFO | amazon_goods_monitor | 没有优惠券
2026-04-22 08:30:56,438 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
2026-04-22 08:30:57,104 | INFO | amazon_goods_monitor | -----------开始爬取商品流量信息-----------
2026-04-22 08:30:57,865 | INFO | amazon_goods_monitor | ✅ 加载 8 个代理
2026-04-22 08:30:57,866 | INFO | amazon_goods_monitor | -----------开始爬取优惠券信息-----------
2026-04-22 08:30:57,867 | INFO | amazon_goods_monitor | 开始抓取: https://www.amazon.com/dp/B0G6ZG554Q?th=1
2026-04-22 08:30:58,993 | INFO | amazon_goods_monitor | ✅ 已设置邮编 90002 (amazon.com)
2026-04-22 08:30:58,997 | INFO | amazon_goods_monitor | 📡 获取新代理: socks5://PXBHAK1C2C:80609506@1.194.218.235:12509
2026-04-22 08:30:58,998 | INFO | amazon_goods_monitor | 使用代理: 1.194.218.235:12509 (尝试 1/3)
2026-04-22 08:30:58,998 | INFO | amazon_goods_monitor | ⏳ 等待 0.0 秒...
2026-04-22 08:30:59,007 | INFO | amazon_goods_monitor | 请求URL: https://www.amazon.com/dp/B0G6ZG554Q?th=1
2026-04-22 08:31:02,194 | INFO | amazon_goods_monitor | ✅ 请求成功 - 状态码: 200
2026-04-22 08:31:03,150 | INFO | amazon_goods_monitor | 没有优惠券
2026-04-22 08:31:03,154 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
