2026-04-27 08:30:40,948 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
2026-04-27 08:30:41,774 | INFO | amazon_goods_monitor | -----------开始爬取商品流量信息-----------
2026-04-27 08:30:42,409 | INFO | amazon_goods_monitor | ✅ 加载 8 个代理
2026-04-27 08:30:42,409 | INFO | amazon_goods_monitor | -----------开始爬取优惠券信息-----------
2026-04-27 08:30:42,410 | INFO | amazon_goods_monitor | 开始抓取: https://www.amazon.com/dp/B0DVMKNLY5?psc=1
2026-04-27 08:30:43,648 | INFO | amazon_goods_monitor | ✅ 已设置邮编 90002 (amazon.com)
2026-04-27 08:30:43,652 | INFO | amazon_goods_monitor | 📡 获取新代理: socks5://EJ0WX0RSVB:02954261@125.75.68.73:17894
2026-04-27 08:30:43,652 | INFO | amazon_goods_monitor | 使用代理: 125.75.68.73:17894 (尝试 1/3)
2026-04-27 08:30:43,654 | INFO | amazon_goods_monitor | ⏳ 等待 0.3 秒...
2026-04-27 08:30:43,937 | INFO | amazon_goods_monitor | 请求URL: https://www.amazon.com/dp/B0DVMKNLY5?psc=1
2026-04-27 08:30:46,872 | INFO | amazon_goods_monitor | ✅ 请求成功 - 状态码: 200
2026-04-27 08:30:47,763 | INFO | amazon_goods_monitor | 标题: Jelly Blox Shepherd Character Set | Shepherd, Dog, Sheep | Toddler & Preschool Building Blocks Kids Can Squeeze, Stretch, Squish | MESH ACCREDITED | Safety Tested, Ouch-Free | Sensory Play Toy Ages 2+
2026-04-27 08:30:47,802 | INFO | amazon_goods_monitor | 没有优惠券
2026-04-27 08:30:47,808 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
2026-04-27 08:30:48,461 | INFO | amazon_goods_monitor | -----------开始爬取商品流量信息-----------
2026-04-27 08:30:49,173 | INFO | amazon_goods_monitor | ✅ 加载 8 个代理
2026-04-27 08:30:49,173 | INFO | amazon_goods_monitor | -----------开始爬取优惠券信息-----------
2026-04-27 08:30:49,174 | INFO | amazon_goods_monitor | 开始抓取: https://www.amazon.com/dp/B0DVHMTQMG?th=1
2026-04-27 08:30:50,306 | INFO | amazon_goods_monitor | ✅ 已设置邮编 90002 (amazon.com)
2026-04-27 08:30:50,311 | INFO | amazon_goods_monitor | 📡 获取新代理: socks5://EJ0WX0RSVB:02954261@125.75.68.73:17894
2026-04-27 08:30:50,311 | INFO | amazon_goods_monitor | 使用代理: 125.75.68.73:17894 (尝试 1/3)
2026-04-27 08:30:50,312 | INFO | amazon_goods_monitor | ⏳ 等待 0.2 秒...
2026-04-27 08:30:50,522 | INFO | amazon_goods_monitor | 请求URL: https://www.amazon.com/dp/B0DVHMTQMG?th=1
2026-04-27 08:30:54,297 | INFO | amazon_goods_monitor | ✅ 请求成功 - 状态码: 200
2026-04-27 08:30:55,336 | INFO | amazon_goods_monitor | 没有优惠券
2026-04-27 08:30:55,340 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
2026-04-27 08:30:56,043 | INFO | amazon_goods_monitor | -----------开始爬取商品流量信息-----------
2026-04-27 08:30:56,705 | INFO | amazon_goods_monitor | ✅ 加载 8 个代理
2026-04-27 08:30:56,705 | INFO | amazon_goods_monitor | -----------开始爬取优惠券信息-----------
2026-04-27 08:30:56,707 | INFO | amazon_goods_monitor | 开始抓取: https://www.amazon.com/dp/B0G6ZG554Q?th=1
2026-04-27 08:30:57,896 | INFO | amazon_goods_monitor | ✅ 已设置邮编 90002 (amazon.com)
2026-04-27 08:30:57,903 | INFO | amazon_goods_monitor | 📡 获取新代理: socks5://PXBHAK1C2C:80609506@1.194.218.235:12509
2026-04-27 08:30:57,903 | INFO | amazon_goods_monitor | 使用代理: 1.194.218.235:12509 (尝试 1/3)
2026-04-27 08:30:57,903 | INFO | amazon_goods_monitor | ⏳ 等待 0.2 秒...
2026-04-27 08:30:58,128 | INFO | amazon_goods_monitor | 请求URL: https://www.amazon.com/dp/B0G6ZG554Q?th=1
2026-04-27 08:31:00,877 | INFO | amazon_goods_monitor | ✅ 请求成功 - 状态码: 200
2026-04-27 08:31:01,788 | INFO | amazon_goods_monitor | 标题: Esjay Montessori Toys for Toddler 1 Year Old, Garden Plants and Bugs with Rattle Squeaker Planting Stacking Color Matching, Sensory Learning Baby Toy 12 18 Months, Gift for 1 2 3 Toddlers Boys Girls
2026-04-27 08:31:01,818 | INFO | amazon_goods_monitor | 没有优惠券
2026-04-27 08:31:01,822 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
2026-04-27 08:31:02,432 | INFO | amazon_goods_monitor | -----------开始爬取商品流量信息-----------
2026-04-27 08:31:03,187 | INFO | amazon_goods_monitor | ✅ 加载 8 个代理
2026-04-27 08:31:03,187 | INFO | amazon_goods_monitor | -----------开始爬取优惠券信息-----------
2026-04-27 08:31:03,187 | INFO | amazon_goods_monitor | 开始抓取: https://www.amazon.com/dp/B0FHVLMDQR?th=1
2026-04-27 08:31:04,405 | INFO | amazon_goods_monitor | ✅ 已设置邮编 90002 (amazon.com)
2026-04-27 08:31:04,412 | INFO | amazon_goods_monitor | 📡 获取新代理: socks5://WVKYFTS670:14418351@121.14.201.248:11074
2026-04-27 08:31:04,412 | INFO | amazon_goods_monitor | 使用代理: 121.14.201.248:11074 (尝试 1/3)
2026-04-27 08:31:04,413 | INFO | amazon_goods_monitor | ⏳ 等待 0.4 秒...
2026-04-27 08:31:04,797 | INFO | amazon_goods_monitor | 请求URL: https://www.amazon.com/dp/B0FHVLMDQR?th=1
2026-04-27 08:31:07,998 | INFO | amazon_goods_monitor | ✅ 请求成功 - 状态码: 200
2026-04-27 08:31:08,821 | INFO | amazon_goods_monitor | 没有优惠券
2026-04-27 08:31:08,825 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
2026-04-27 08:31:09,530 | INFO | amazon_goods_monitor | -----------开始爬取商品流量信息-----------
2026-04-27 08:31:10,270 | INFO | amazon_goods_monitor | ✅ 加载 8 个代理
2026-04-27 08:31:10,270 | INFO | amazon_goods_monitor | -----------开始爬取优惠券信息-----------
2026-04-27 08:31:10,271 | INFO | amazon_goods_monitor | 开始抓取: https://www.amazon.com/dp/B0FP2LF8ZX?psc=1
2026-04-27 08:31:11,444 | INFO | amazon_goods_monitor | ✅ 已设置邮编 90002 (amazon.com)
2026-04-27 08:31:11,448 | INFO | amazon_goods_monitor | 📡 获取新代理: socks5://PXBHAK1C2C:80609506@1.194.218.235:12509
2026-04-27 08:31:11,448 | INFO | amazon_goods_monitor | 使用代理: 1.194.218.235:12509 (尝试 1/3)
2026-04-27 08:31:11,449 | INFO | amazon_goods_monitor | ⏳ 等待 0.9 秒...
2026-04-27 08:31:12,332 | INFO | amazon_goods_monitor | 请求URL: https://www.amazon.com/dp/B0FP2LF8ZX?psc=1
2026-04-27 08:31:15,609 | INFO | amazon_goods_monitor | ✅ 请求成功 - 状态码: 200
2026-04-27 08:31:16,595 | INFO | amazon_goods_monitor | 没有优惠券
2026-04-27 08:31:16,599 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
2026-04-27 08:31:17,359 | INFO | amazon_goods_monitor | -----------开始爬取商品流量信息-----------
2026-04-27 08:31:18,125 | INFO | amazon_goods_monitor | ✅ 加载 8 个代理
