2026-04-28 09:03:23,230 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
2026-04-28 09:03:23,721 | WARNING | amazon_goods_monitor | [卖家精灵] 登录失效，刷新 cookie（第 1 次）
2026-04-28 09:03:24,927 | INFO | amazon_goods_monitor | 浏览器初始化成功
2026-04-28 09:03:31,258 | INFO | amazon_goods_monitor | ✅ 登录成功
2026-04-28 09:03:31,261 | INFO | amazon_goods_monitor | ✅ Cookies已保存到: D:\sd14\SellerSprite\data\cookies\sellersprite_cookie.json
2026-04-28 09:03:31,406 | INFO | amazon_goods_monitor | 浏览器已关闭
2026-04-28 09:03:33,797 | INFO | amazon_goods_monitor | -----------开始爬取商品流量信息-----------
2026-04-28 09:03:34,276 | INFO | amazon_goods_monitor | ✅ 加载 8 个代理
2026-04-28 09:03:34,276 | INFO | amazon_goods_monitor | -----------开始爬取优惠券信息-----------
2026-04-28 09:03:34,277 | INFO | amazon_goods_monitor | 开始抓取: https://www.amazon.com/dp/B0DVMKNLY5?psc=1
2026-04-28 09:03:35,467 | INFO | amazon_goods_monitor | ✅ 已设置邮编 90002 (amazon.com)
2026-04-28 09:03:35,471 | INFO | amazon_goods_monitor | 📡 获取新代理: socks5://YKEW9SOB5S:32342415@218.78.129.68:15654
2026-04-28 09:03:35,472 | INFO | amazon_goods_monitor | 使用代理: 218.78.129.68:15654 (尝试 1/3)
2026-04-28 09:03:35,473 | INFO | amazon_goods_monitor | ⏳ 等待 0.2 秒...
2026-04-28 09:03:35,692 | INFO | amazon_goods_monitor | 请求URL: https://www.amazon.com/dp/B0DVMKNLY5?psc=1
2026-04-28 09:03:38,386 | INFO | amazon_goods_monitor | ✅ 请求成功 - 状态码: 200
2026-04-28 09:03:39,080 | INFO | amazon_goods_monitor | 没有优惠券
2026-04-28 09:03:39,084 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
2026-04-28 09:03:39,598 | INFO | amazon_goods_monitor | -----------开始爬取商品流量信息-----------
2026-04-28 09:03:40,148 | INFO | amazon_goods_monitor | ✅ 加载 8 个代理
2026-04-28 09:03:40,148 | INFO | amazon_goods_monitor | -----------开始爬取优惠券信息-----------
2026-04-28 09:03:40,149 | INFO | amazon_goods_monitor | 开始抓取: https://www.amazon.com/dp/B0DVHMTQMG?th=1
2026-04-28 09:03:41,062 | INFO | amazon_goods_monitor | ✅ 已设置邮编 90002 (amazon.com)
2026-04-28 09:03:41,068 | INFO | amazon_goods_monitor | 📡 获取新代理: socks5://PXBHAK1C2C:80609506@1.194.218.235:12509
2026-04-28 09:03:41,068 | INFO | amazon_goods_monitor | 使用代理: 1.194.218.235:12509 (尝试 1/3)
2026-04-28 09:03:41,069 | INFO | amazon_goods_monitor | ⏳ 等待 0.9 秒...
2026-04-28 09:03:41,943 | INFO | amazon_goods_monitor | 请求URL: https://www.amazon.com/dp/B0DVHMTQMG?th=1
2026-04-28 09:03:44,828 | INFO | amazon_goods_monitor | ✅ 请求成功 - 状态码: 200
2026-04-28 09:03:45,618 | INFO | amazon_goods_monitor | 标题: Jelly Blox Classic Castle Set | Includes 45 Pieces | Toddler & Preschool Building Blocks Kids Can Squeeze, Stretch, Squish | MESH ACCREDITED | Safety Tested & Ouch-Free | Sensory Play Toy for Ages 2+
2026-04-28 09:03:45,633 | INFO | amazon_goods_monitor | 没有优惠券
2026-04-28 09:03:45,636 | INFO | amazon_goods_monitor | -----------开始爬取商品信息-----------
2026-04-28 09:03:46,083 | INFO | amazon_goods_monitor | -----------开始爬取商品流量信息-----------
2026-04-28 09:03:46,627 | INFO | amazon_goods_monitor | ✅ 加载 8 个代理
2026-04-28 09:03:46,628 | INFO | amazon_goods_monitor | -----------开始爬取优惠券信息-----------
2026-04-28 09:03:46,628 | INFO | amazon_goods_monitor | 开始抓取: https://www.amazon.com/dp/B0G6ZG554Q?th=1
2026-04-28 09:03:47,574 | INFO | amazon_goods_monitor | ✅ 已设置邮编 90002 (amazon.com)
2026-04-28 09:03:47,581 | INFO | amazon_goods_monitor | 📡 获取新代理: socks5://WVKYFTS670:14418351@121.14.201.248:11074
2026-04-28 09:03:47,581 | INFO | amazon_goods_monitor | 使用代理: 121.14.201.248:11074 (尝试 1/3)
2026-04-28 09:03:47,582 | INFO | amazon_goods_monitor | ⏳ 等待 0.8 秒...
2026-04-28 09:03:48,342 | INFO | amazon_goods_monitor | 请求URL: https://www.amazon.com/dp/B0G6ZG554Q?th=1
